timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-25 00:25:00",31.3071428571429,40.8733333333333,34.2133333333333,36.6894736842105,29.7285714285714,34.325,36.2333333333333
"2020-02-25 00:26:00",28.3785714285714,41.05,32.0285714285714,34.9941176470588,30.4428571428571,36.05,39.7666666666667
"2020-02-25 00:27:00",34.3533333333333,40.26,32.35,36.5388888888889,30.8285714285714,38.3333333333333,38.225
"2020-02-25 00:28:00",36.15,41.2142857142857,32.3142857142857,35.2111111111111,30.8857142857143,33.8,42.2333333333333
"2020-02-25 00:29:00",34.0266666666667,39.5571428571429,33.0066666666667,35.6388888888889,29.4,35.05,39.2
"2020-02-25 00:30:00",31.1642857142857,40.2142857142857,33.35,36.4277777777778,28.4285714285714,35.4666666666667,39.55
"2020-02-25 00:31:00",28.6785714285714,42.2666666666667,33.2214285714286,36.2588235294118,29.6428571428571,35.9,43.0333333333333
"2020-02-25 00:32:00",29.04,44.8,34.1,36.9421052631579,29.8857142857143,34.9,27.55
"2020-02-25 00:33:00",32.8785714285714,40.1214285714286,32.7857142857143,36.1666666666667,32.0142857142857,34.3,29.3333333333333
"2020-02-25 00:34:00",36.1666666666667,39.16,32.8466666666667,35.3833333333333,28.6666666666667,36.9,32.6333333333333
"2020-02-25 00:35:00",35.3571428571429,40.5071428571429,34.0642857142857,37.2888888888889,31.9142857142857,35.5333333333333,33.625
"2020-02-25 00:36:00",31.7357142857143,38.82,35.5142857142857,37.7294117647059,27.5428571428571,37.5,35.5
"2020-02-25 00:37:00",32.9333333333333,42.4785714285714,34.5133333333333,36.4421052631579,33.0428571428571,33.9333333333333,36.6666666666667
"2020-02-25 00:38:00",36.4142857142857,38.0642857142857,32.2857142857143,34.5470588235294,31.0285714285714,38.1,37.125
"2020-02-25 00:39:00",28.5,39.58,35.5466666666667,37.2526315789474,30.9166666666667,37.775,34.5
"2020-02-25 00:40:00",30.3071428571429,43.0714285714286,34.1857142857143,36.4166666666667,29.9285714285714,34.7333333333333,53.25
"2020-02-25 00:41:00",29.4571428571429,43.02,33.6928571428571,37.1,29.7142857142857,31.45,96.05
"2020-02-25 00:42:00",30.7666666666667,35.9928571428571,33.2266666666667,35.3789473684211,31.8571428571429,31.725,51.5333333333333
"2020-02-25 00:43:00",32.3071428571429,37.7642857142857,32.9571428571428,35.2666666666667,28.7142857142857,34.3666666666667,44.875
"2020-02-25 00:44:00",28.9533333333333,40.3866666666667,35.4214285714286,37.4705882352941,32.4428571428571,32.275,43.1333333333333
"2020-02-25 00:45:00",32.25,37.9714285714286,35.4928571428571,36.8588235294118,27.3,30.3,49.2
"2020-02-25 00:46:00",27.7133333333333,39.0266666666667,33.8266666666667,36.5736842105263,30.6142857142857,31.475,33.75
"2020-02-25 00:47:00",27.4,38.2785714285714,32.2785714285714,34.6588235294118,30.4857142857143,32.425,32.6
"2020-02-25 00:48:00",30.7857142857143,36.0857142857143,32.5928571428571,35.15,30.7,32.1333333333333,30.45
"2020-02-25 00:49:00",27.7933333333333,38.24,33.0533333333333,35.8684210526316,28.9142857142857,33.975,31.0333333333333
"2020-02-25 00:50:00",27.4785714285714,36.0928571428571,31.9785714285714,34.1352941176471,28.8857142857143,30.15,36.4
"2020-02-25 00:51:00",28.4666666666667,37.4866666666667,33.9,35.8210526315789,29.1428571428571,32.8666666666667,33.1333333333333
"2020-02-25 00:52:00",28.0928571428571,37.05,33.2142857142857,34.8411764705882,27.6142857142857,31.275,31.575
"2020-02-25 00:53:00",24.35,34.3571428571429,33.0357142857143,35.6055555555556,30.1714285714286,32.9666666666667,26.85
"2020-02-25 00:54:00",26.84,38.7533333333333,32.5066666666667,33.7333333333333,28.8333333333333,29.6,28.7
"2020-02-25 00:55:00",27.4571428571429,38.45,33.9714285714286,36.0333333333333,25.8285714285714,30.125,29.45
"2020-02-25 00:56:00",26.08,40.06,33.5666666666667,35.3368421052632,30.0142857142857,30.7333333333333,31.0666666666667
"2020-02-25 00:57:00",27.6,37.4142857142857,33.0357142857143,35.0411764705882,28.2,29.1,32.65
"2020-02-25 00:58:00",30.5071428571429,38.08,33.4533333333333,35.7894736842105,28.0714285714286,29.6,36.75
"2020-02-25 00:59:00",28.8466666666667,38.6571428571429,33.1714285714286,35.7944444444444,28.35,31.3666666666667,33.4
"2020-02-25 01:00:00",32.6357142857143,40.2285714285714,33.2785714285714,35.3352941176471,27.8714285714286,32.875,44.5
"2020-02-25 01:01:00",35.9285714285714,41.0466666666667,34.0933333333333,36.4578947368421,33.2,32.3333333333333,33.8
"2020-02-25 01:02:00",29.52,36.25,32.6428571428571,35.8529411764706,29.5571428571429,32.6,31.65
"2020-02-25 01:03:00",33.0428571428571,39.8928571428571,33.2333333333333,36.1368421052632,30.2,32.6333333333333,35.55
"2020-02-25 01:04:00",30.3933333333333,42.3866666666667,33.0642857142857,37.7944444444444,30.8666666666667,33.5,39.4
"2020-02-25 01:05:00",32.5142857142857,41.3428571428571,33.9928571428571,37.2235294117647,34.2571428571429,36.275,33.075
"2020-02-25 01:06:00",29.5428571428571,40.0333333333333,32.56,36.3,39.2857142857143,34.2333333333333,32.6
"2020-02-25 01:07:00",32.0333333333333,44.8857142857143,33.2928571428571,36.3,36.1142857142857,39.075,36.35
"2020-02-25 01:08:00",30.6642857142857,45.8285714285714,36.1,38.7631578947368,31.1571428571429,35.6,33.8
"2020-02-25 01:09:00",30.3866666666667,42.6866666666667,35.6142857142857,38.1941176470588,29.7857142857143,36.3,41.7333333333333
"2020-02-25 01:10:00",29.4071428571429,44.0071428571429,35.1,39.2789473684211,37.8166666666667,35.9,33.525
"2020-02-25 01:11:00",31.1357142857143,42.3666666666667,36.2142857142857,39.8444444444444,34.0142857142857,35.2,39.1333333333333
"2020-02-25 01:12:00",29.4866666666667,48.4357142857143,35.8071428571429,38.2352941176471,31.1,37.4,
"2020-02-25 01:13:00",28.2571428571429,42.65,34.8866666666667,38.3052631578947,36.4285714285714,39.65,37.3
"2020-02-25 01:14:00",30.7571428571429,41.9466666666667,36.0428571428572,39.2470588235294,28.8714285714286,39.4,84.4
"2020-02-25 01:15:00",28.7133333333333,39.5153846153846,35.3533333333333,40.0684210526316,34.9666666666667,40.5,56.125
"2020-02-25 01:16:00",30.1571428571429,39.9928571428571,38.6,41.4117647058824,28.4285714285714,37.875,36.8333333333333
"2020-02-25 01:17:00",27.8,36.5733333333333,36.5133333333333,39.9421052631579,31.6714285714286,42.3,47.425
"2020-02-25 01:18:00",30.6,44.0142857142857,34.9214285714286,37.2764705882353,33.6714285714286,34.525,38.175
"2020-02-25 01:19:00",36.8071428571429,43.0214285714286,34.6214285714286,38.0333333333333,28.8714285714286,40.9666666666667,38.8666666666667
"2020-02-25 01:20:00",28.6133333333333,43.66,36.6071428571429,39.3666666666667,32.7166666666667,38.675,35.825
"2020-02-25 01:21:00",28.7928571428571,39.3285714285714,35.6866666666667,38.1777777777778,35.2285714285714,41.925,49.3
"2020-02-25 01:22:00",29.3,39.28,35.6928571428571,39.6111111111111,31.7142857142857,37.9666666666667,46.4333333333333
"2020-02-25 01:23:00",27.6666666666667,39.3428571428571,36.0857142857143,39.5333333333333,28.7142857142857,38.95,50.025
"2020-02-25 01:24:00",27.9285714285714,44.46,36.1,38.8777777777778,36.7166666666667,36.025,40.9333333333333
"2020-02-25 01:25:00",26.6933333333333,40.3928571428572,37.8642857142857,40.5944444444445,31.8714285714286,36,51.8
"2020-02-25 01:26:00",26,39.2857142857143,35.84,38.7222222222222,31.2714285714286,34.725,41.8333333333333
"2020-02-25 01:27:00",26.5066666666667,35.88,37.9214285714286,40.5444444444445,36.2857142857143,39.0666666666667,51.6666666666667
"2020-02-25 01:28:00",28.7285714285714,40.7071428571429,36.2266666666667,37.8888888888889,34.0142857142857,38.25,55.575
"2020-02-25 01:29:00",26.9285714285714,37.4071428571429,37.8357142857143,41.0166666666667,31.9285714285714,37.425,49.775
"2020-02-25 01:30:00",28.2266666666667,40.5066666666667,38.2785714285714,41.4388888888889,30.15,39.7333333333333,49.1
"2020-02-25 01:31:00",28.9928571428571,46.0571428571429,40.04,43.1722222222222,31.1714285714286,37.675,45
"2020-02-25 01:32:00",28.5733333333333,42.4066666666667,37.4714285714286,41.2055555555556,34.4714285714286,39.375,53.7666666666667
"2020-02-25 01:33:00",25.7142857142857,42.7857142857143,37.2428571428571,40.7777777777778,32.7857142857143,35.5333333333333,50.55
"2020-02-25 01:34:00",26.56,42.6333333333333,37.5266666666667,40.4666666666667,34.2428571428571,41.95,45.975
"2020-02-25 01:35:00",28.0785714285714,46.5928571428571,36.6928571428571,41.1222222222222,32.5,39.7,44.0333333333333
"2020-02-25 01:36:00",28.85,42.7857142857143,38.0333333333333,40.6444444444444,36.7,40.65,38.65
"2020-02-25 01:37:00",30.08,47.1333333333333,37.2714285714286,41.0111111111111,33.5142857142857,41.45,39.7
"2020-02-25 01:38:00",30.5428571428571,43.9428571428571,35.9266666666667,39.1333333333333,34.4571428571429,38.5666666666667,49.85
"2020-02-25 01:39:00",29.5714285714286,49.9357142857143,37.6285714285714,41.9944444444445,31.1714285714286,40.25,34
"2020-02-25 01:40:00",28.4133333333333,45.52,39.3857142857143,41.9888888888889,36.0166666666667,38.3,40.475
"2020-02-25 01:41:00",29.7428571428571,43.9857142857143,37.8666666666667,40.5722222222222,37.4142857142857,37.5,40.7333333333333
"2020-02-25 01:42:00",28.4866666666667,39.82,37.9142857142857,40.8611111111111,33.6857142857143,36.525,40.9
"2020-02-25 01:43:00",33.8357142857143,44.6214285714286,37.7,39.4722222222222,32.8333333333333,38.8,46.5333333333333
"2020-02-25 01:44:00",32.4666666666667,42.2333333333333,36.6428571428571,39.7277777777778,34.7571428571429,35.925,39.0
"2020-02-25 01:45:00",28.7428571428571,42.1857142857143,36.1733333333333,38.9736842105263,32.8285714285714,35.475,37.9
"2020-02-25 01:46:00",26.9642857142857,40.8142857142857,35.8214285714286,37.6294117647059,33.5428571428571,36.2333333333333,41.3666666666667
"2020-02-25 01:47:00",27.9733333333333,39.5666666666667,37.0571428571429,39.3888888888889,31.4142857142857,33.025,41.6
"2020-02-25 01:48:00",27.8642857142857,39.4714285714286,37.0533333333333,39.0055555555556,32.9833333333333,34.45,41.975
"2020-02-25 01:49:00",27.9333333333333,37.72,37.3428571428571,39.7944444444444,32.2714285714286,34.4,34.1333333333333
"2020-02-25 01:50:00",27.7571428571429,41.2071428571429,37.5266666666667,40.2368421052632,34.7714285714286,32.825,39.125
"2020-02-25 01:51:00",32.7,39.2285714285714,37.5428571428571,39.1411764705882,38.4142857142857,32.4,34.8666666666667
"2020-02-25 01:52:00",33.9266666666667,41.7133333333333,37.3214285714286,38.7333333333333,30.4,33.7,30.975
"2020-02-25 01:53:00",33.5571428571429,39.3357142857143,40.78,42.5222222222222,33.8333333333333,34.575,32.775
"2020-02-25 01:54:00",32.2066666666667,38.9428571428571,37.2571428571429,39.7166666666667,31,33.5,35.0
"2020-02-25 01:55:00",29.2785714285714,40.95,36.9,38.0611111111111,30.5857142857143,31.275,32.6
"2020-02-25 01:56:00",29.54,37.5866666666667,37.95,39.3722222222222,29.9166666666667,31.5666666666667,28.1
"2020-02-25 01:57:00",27.7615384615385,37.6142857142857,37.2,39.0555555555556,27.9857142857143,29.675,53.425
"2020-02-25 01:58:00",27.44,40.3333333333333,35.9866666666667,38.05,30.2,31.8,44.325
"2020-02-25 01:59:00",28.3642857142857,40.6928571428571,36.4714285714286,39.3722222222222,31.7285714285714,34.8,43.3666666666667
"2020-02-25 02:00:00",29.0357142857143,38.75,36.8066666666667,38.6388888888889,31.5857142857143,34.2,38.15
"2020-02-25 02:01:00",27.4133333333333,39.0928571428571,36.2428571428571,39.4666666666667,30.4142857142857,35.25,37.3333333333333
"2020-02-25 02:02:00",30.1071428571429,42.9857142857143,36.7571428571429,38.7294117647059,32.7,32.8666666666667,38.3
"2020-02-25 02:03:00",28.3714285714286,35.5466666666667,37.78,40.3368421052632,34.9285714285714,32.35,35.3
"2020-02-25 02:04:00",27.54,38.2214285714286,37.0928571428571,38.5705882352941,34.7142857142857,34.4,29.5
"2020-02-25 02:05:00",29.3928571428571,36.2857142857143,36.8733333333333,40.5789473684211,31.2571428571429,32.725,32.775
"2020-02-25 02:06:00",27.7666666666667,43.88,39.6857142857143,42.4277777777778,35.9714285714286,33.2,32.5333333333333
"2020-02-25 02:07:00",27.5357142857143,41.0428571428571,39.4071428571429,41.5705882352941,31.8833333333333,35.5,38.45
"2020-02-25 02:08:00",29.9571428571429,37.94,39.24,41.7,31.9857142857143,35.05,40.15
"2020-02-25 02:09:00",30.1,40.2142857142857,37.2642857142857,39.9117647058824,32.6428571428571,34.15,33.9666666666667
"2020-02-25 02:10:00",28.5857142857143,42.4466666666667,37.5133333333333,40.4052631578947,34.4714285714286,33.5333333333333,37.85
"2020-02-25 02:11:00",29.1,42.0785714285714,38.2428571428571,40.3611111111111,37.1714285714286,34.525,35
"2020-02-25 02:12:00",31.2357142857143,46.4714285714286,38.3266666666667,40.1666666666667,37.5833333333333,35.7333333333333,37.8666666666667
"2020-02-25 02:13:00",31.65,43.16,38.5071428571429,41.1833333333333,35.1142857142857,37.05,36.45
"2020-02-25 02:14:00",31.8333333333333,45.5214285714286,38.1357142857143,40.4,39.3714285714286,37.625,32.8
"2020-02-25 02:15:00",30.9857142857143,44.3933333333333,39.0666666666667,42.1631578947368,37.5857142857143,36.2666666666667,37.025
"2020-02-25 02:16:00",32.56,39.4071428571429,39.0714285714286,43.1722222222222,38.1166666666667,33.975,35.6
"2020-02-25 02:17:00",30.5714285714286,38.7214285714286,38.7733333333333,41.1222222222222,32.7571428571429,37.9333333333333,58.4666666666667
"2020-02-25 02:18:00",32.3285714285714,40.9933333333333,38.4428571428571,41.4777777777778,37.3142857142857,36.15,52.225
"2020-02-25 02:19:00",32.5333333333333,48.0214285714286,38.5071428571429,40.7529411764706,34.4285714285714,37.15,38.825
"2020-02-25 02:20:00",28.5642857142857,43.7666666666667,37.88,41.8315789473684,36.1428571428571,39.0666666666667,32.8666666666667
"2020-02-25 02:21:00",29.7666666666667,42.1428571428571,40.5571428571429,43.6470588235294,38,36.65,33.325
"2020-02-25 02:22:00",31.1571428571429,47.3857142857143,39.6666666666667,43.3157894736842,29.25,37.025,38.9666666666667
"2020-02-25 02:23:00",30.5214285714286,43.14,40.3857142857143,43.2833333333333,31.2714285714286,44.3,35.55
"2020-02-25 02:24:00",29.5133333333333,46.6,39.4642857142857,42.8882352941177,34.7571428571429,39.15,36.4
"2020-02-25 02:25:00",27.7071428571429,40.64,43.58,46.6368421052632,35.5428571428571,38.9333333333333,42.9
"2020-02-25 02:26:00",29.8733333333333,43.1357142857143,42.2071428571429,45.3722222222222,31.1428571428571,41.725,40.15
"2020-02-25 02:27:00",30.2857142857143,44.1142857142857,39.5266666666667,42.4722222222222,32.2666666666667,35.45,45.8333333333333
"2020-02-25 02:28:00",27.9357142857143,40.6928571428571,39.95,43.0444444444445,33.7571428571429,39.9666666666667,37.05
"2020-02-25 02:29:00",30.54,41.06,40.4133333333333,42.4833333333333,30.3285714285714,39.525,38.575
"2020-02-25 02:30:00",30.9428571428571,42.1285714285714,40.3928571428571,42.9611111111111,35.3,35.25,37.2
"2020-02-25 02:31:00",31.4933333333333,43.7333333333333,40.4428571428571,43.7529411764706,32.6142857142857,35.8333333333333,44.8
"2020-02-25 02:32:00",28.3142857142857,41.1928571428571,40.28,42.7368421052632,29.0333333333333,37.225,46.3
"2020-02-25 02:33:00",27.3071428571429,41.4666666666667,39.3,42.0166666666667,34.8857142857143,37.0666666666667,43.875
"2020-02-25 02:34:00",28.76,42.0357142857143,42.0933333333333,44.0944444444444,33.8571428571429,36.05,45.8666666666667
"2020-02-25 02:35:00",29.15,41.0928571428571,40,43.4611111111111,32.4714285714286,39.775,41.9333333333333
"2020-02-25 02:36:00",28.5428571428571,44.2928571428571,39.6785714285714,42.2941176470588,35.2,44.5666666666667,44.8666666666667
"2020-02-25 02:37:00",28.86,46.34,39.9,42.8684210526316,43.6666666666667,39.55,50.1
"2020-02-25 02:38:00",39.8,49.3285714285714,40.2571428571429,43.6,34.3,37.075,49.7
"2020-02-25 02:39:00",30.4466666666667,43.7142857142857,42.7733333333333,45.2789473684211,37.2,37.7333333333333,45.85
"2020-02-25 02:40:00",32.0285714285714,39.56,43.4785714285714,45.8388888888889,38.3571428571429,38.2,43.3666666666667
"2020-02-25 02:41:00",31.95,42.1642857142857,40.8142857142857,43.1470588235294,37.3857142857143,37.0333333333333,42.35
"2020-02-25 02:42:00",30.8066666666667,42.2933333333333,40.4866666666667,42.7111111111111,43.6571428571429,36.525,43.2666666666667
"2020-02-25 02:43:00",32.3642857142857,47.8214285714286,40.1285714285714,43.3888888888889,34.4833333333333,38.65,43.475
"2020-02-25 02:44:00",32.8133333333333,45.35,40.9333333333333,42.6529411764706,32.7857142857143,38.4333333333333,39.6
"2020-02-25 02:45:00",34.2928571428571,44.1866666666667,40.3071428571429,43.1888888888889,35.1285714285714,39.35,37.475
"2020-02-25 02:46:00",31.8642857142857,44.4857142857143,39.9066666666667,41.7,32.9285714285714,39.4,37.475
"2020-02-25 02:47:00",33.2733333333333,45.85,41,42.9611111111111,32.5857142857143,36.8333333333333,36.9333333333333
"2020-02-25 02:48:00",33.3142857142857,43.9333333333333,40.6642857142857,42.8764705882353,34.85,35,38.325
"2020-02-25 02:49:00",33.3066666666667,44.4714285714286,40.7533333333333,42.2263157894737,33.3714285714286,32.5666666666667,34.7333333333333
"2020-02-25 02:50:00",32.1285714285714,41.8533333333333,39.9071428571429,42.1555555555555,37.7571428571429,38.025,38.6666666666667
"2020-02-25 02:51:00",30.6133333333333,39.1571428571429,41.36,42.7666666666667,37.4857142857143,34.75,41.25
"2020-02-25 02:52:00",29.2642857142857,39.9933333333333,41.25,44.0777777777778,36.4142857142857,37.1666666666667,39.6
"2020-02-25 02:53:00",32.5428571428571,40.15,40.8928571428571,43.3176470588235,35.4333333333333,38.275,41.75
"2020-02-25 02:54:00",31.7,40.1142857142857,39.98,42.9315789473684,31.8,36.95,40.55
"2020-02-25 02:55:00",30.5214285714286,43.6866666666667,40.45,42.7888888888889,31.5428571428571,37.1333333333333,36.5
"2020-02-25 02:56:00",32.1333333333333,40.0928571428571,41.94,43.4611111111111,36.2714285714286,37.325,43.425
"2020-02-25 02:57:00",28.4214285714286,42.3533333333333,40.2714285714286,42.5722222222222,36.4714285714286,33.8,37.875
"2020-02-25 02:58:00",31.0714285714286,38.75,39.7071428571429,41.2117647058823,35.7833333333333,35.375,36.1666666666667
"2020-02-25 02:59:00",28.6142857142857,43.2285714285714,40.4666666666667,42.8631578947369,30.4857142857143,35.25,49.95
"2020-02-25 03:00:00",28.2533333333333,41.6066666666667,39.5428571428571,41.2764705882353,31.3428571428571,33.4333333333333,46.6333333333333
"2020-02-25 03:01:00",29.6357142857143,38.8714285714286,40.9333333333333,43.3421052631579,35.3142857142857,34.175,39.125
"2020-02-25 03:02:00",33.1466666666667,41.2266666666667,40.4071428571429,43.1117647058823,36.7857142857143,35.2666666666667,33.4333333333333
"2020-02-25 03:03:00",30.6142857142857,39.8142857142857,40.8714285714286,44.2055555555556,36.6428571428571,33.65,29.425
"2020-02-25 03:04:00",30.7785714285714,43.4285714285714,39.9333333333333,42.7631578947368,34.4833333333333,38.325,53.775
"2020-02-25 03:05:00",29.5785714285714,42.46,41.8214285714286,43.5941176470588,34.8714285714286,35.8,51
"2020-02-25 03:06:00",33.2133333333333,44.1857142857143,42.8266666666667,44.2736842105263,36.0428571428571,34.075,40.725
"2020-02-25 03:07:00",34.1928571428571,42.24,39.8428571428571,41.9941176470588,35.3714285714286,35.075,38
"2020-02-25 03:08:00",32.62,39.1142857142857,40.2285714285714,42.6888888888889,33.2714285714286,36.1333333333333,40.1666666666667
"2020-02-25 03:09:00",31.4357142857143,43.7,40.76,42.3166666666667,31.5833333333333,35.4,34.875
"2020-02-25 03:10:00",32.9466666666667,42.6666666666667,40.0214285714286,43.05,34.1857142857143,32.7,40.9333333333333
"2020-02-25 03:11:00",31.5142857142857,39.2571428571429,40.86,43.3368421052632,33.8857142857143,32.275,56.425
"2020-02-25 03:12:00",30.1285714285714,39.3666666666667,41.0214285714286,42.3294117647059,32.3571428571429,34.6,36
"2020-02-25 03:13:00",32.52,39.8928571428571,39.74,42.4052631578947,34.2285714285714,34.7,35.9
"2020-02-25 03:14:00",30.1428571428571,40.32,40.5857142857143,42.7647058823529,33.9333333333333,38.1,53.175
"2020-02-25 03:15:00",30.72,40.6571428571429,40.9857142857143,43.1055555555555,33.8857142857143,36.875,48.8
"2020-02-25 03:16:00",30.7928571428571,40.5214285714286,41.6666666666667,43.8736842105263,33.7,37.9666666666667,38.175
"2020-02-25 03:17:00",28.9928571428571,41.38,40.1714285714286,42.1294117647059,33.6571428571429,35.4,36.3
"2020-02-25 03:18:00",30.3533333333333,40.55,42.02,43.0526315789474,29.8142857142857,38.7,58.975
"2020-02-25 03:19:00",29.35,40.7133333333333,41.1428571428572,42.9,31.5,32.675,49.525
"2020-02-25 03:20:00",29.7857142857143,39.0857142857143,40.6466666666667,42.6263157894737,33.5333333333333,35.1333333333333,34
"2020-02-25 03:21:00",31.3428571428571,42.58,39.4571428571429,42.6888888888889,40.0142857142857,33.35,59.3
"2020-02-25 03:22:00",31.2,42.3571428571429,40.2642857142857,42.5764705882353,33.3428571428571,36.325,37.5
"2020-02-25 03:23:00",31.6307692307692,39.2642857142857,41.1214285714286,42.7444444444444,33.7142857142857,39.0,38.9666666666667
"2020-02-25 03:24:00",28.2933333333333,41.12,42.04,43.3111111111111,32.8571428571429,36.425,33.675
"2020-02-25 03:25:00",29.7428571428572,38.3,40.2928571428571,42.3117647058824,33.35,34.2,50.1666666666667
"2020-02-25 03:26:00",29.5866666666667,39.8666666666667,40.5733333333333,42.6444444444444,34.4857142857143,35.35,37.55
"2020-02-25 03:27:00",29.2714285714286,40.1142857142857,41.7714285714286,43.8666666666667,32.6,37.3,38.65
"2020-02-25 03:28:00",30.22,39.1785714285714,41.7866666666667,43.9555555555556,32.3428571428571,36.3333333333333,36.2666666666667
"2020-02-25 03:29:00",29.0071428571429,39.6133333333333,41.2928571428571,43.8888888888889,31.9428571428571,33.925,34.75
"2020-02-25 03:30:00",29.9214285714286,39.7642857142857,40.3285714285714,43.4666666666667,33.35,30.075,37.8
"2020-02-25 03:31:00",29.6066666666667,38.5466666666667,40.5733333333333,43.1222222222222,29.9285714285714,32.1333333333333,39.2
"2020-02-25 03:32:00",33.0571428571429,39.5928571428571,41.2785714285714,44.5611111111111,29.3428571428571,36.675,35.6333333333333
"2020-02-25 03:33:00",31.0333333333333,42.5933333333333,42.4428571428571,43.9,31.5285714285714,32.1666666666667,33.5
"2020-02-25 03:34:00",30.5285714285714,43.9214285714286,43.0333333333333,45.1210526315789,32.4428571428571,33.575,34.6
"2020-02-25 03:35:00",29.6214285714286,41.7642857142857,42.2642857142857,43.9411764705882,34.2333333333333,33,34.8
"2020-02-25 03:36:00",30.26,39.7733333333333,42.7466666666667,43.678947368421,31.7714285714286,37.6666666666667,34.575
"2020-02-25 03:37:00",30.0642857142857,42.0428571428571,42.8285714285714,44.0555555555556,33.1285714285714,34.075,34
"2020-02-25 03:38:00",30.4133333333333,41.8733333333333,43.6333333333333,44.6333333333333,34.2285714285714,34.175,36.6
"2020-02-25 03:39:00",30.2285714285714,40.2,44.8428571428571,46.0333333333333,34.8714285714286,34.8,36.2
"2020-02-25 03:40:00",31.3714285714286,45.64,44.5428571428571,45.9411764705882,37.6571428571429,35.5,35.8
"2020-02-25 03:41:00",31.0066666666667,43.9214285714286,44.5066666666667,45.9368421052632,32.6166666666667,35.9,35.4666666666667
"2020-02-25 03:42:00",29.8214285714286,43.3,44.75,45.9944444444444,34.0571428571429,35.925,36.5666666666667
"2020-02-25 03:43:00",32.1533333333333,40.2866666666667,45.3,46.1444444444444,41.8857142857143,34,38.6333333333333
"2020-02-25 03:44:00",31.5,38.7142857142857,45.2,45.9944444444444,38.2,38.8,39.1
"2020-02-25 03:45:00",31.7071428571429,39.2733333333333,44.5214285714286,44.9352941176471,34.1666666666667,34.875,35.2
"2020-02-25 03:46:00",30.1066666666667,44.6714285714286,44.8466666666667,45.9684210526316,32.9,35.05,39.7666666666667
"2020-02-25 03:47:00",30.1714285714286,40.66,43.25,45.5777777777778,34.4285714285714,34.7,35.95
"2020-02-25 03:48:00",30.0933333333333,42.1857142857143,43.4666666666667,45.1,36.1714285714286,35.6,40.2
"2020-02-25 03:49:00",31.6857142857143,41.75,42.4071428571429,43.8111111111111,36.4571428571429,35.3666666666667,40.85
